7.66	8.64023	2.51922	-0.0933044	0.320008	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.665	8.63976	2.52082	-0.0933637	0.319991	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.67	8.63929	2.52242	-0.0934229	0.319974	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.675	8.63883	2.52402	-0.0934822	0.319957	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.68	8.63836	2.52562	-0.0935414	0.319939	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.685	8.63789	2.52722	-0.0936007	0.319922	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.69	8.63742	2.52882	-0.0936599	0.319905	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.695	8.63695	2.53042	-0.0937192	0.319887	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.7	8.63649	2.53202	-0.0937784	0.31987	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.705	8.63602	2.53362	-0.0938376	0.319852	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.71	8.63555	2.53521	-0.0938969	0.319835	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.715	8.63508	2.53681	-0.0939561	0.319818	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.72	8.63461	2.53841	-0.0940153	0.3198	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.725	8.63414	2.54001	-0.0940745	0.319783	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.73	8.63367	2.54161	-0.0941337	0.319765	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.735	8.6332	2.54321	-0.094193	0.319748	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.74	8.63273	2.54481	-0.0942522	0.319731	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.745	8.63225	2.54641	-0.0943114	0.319713	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.75	8.63178	2.54801	-0.0943706	0.319696	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.755	8.63131	2.5496	-0.0944298	0.319678	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.76	8.63084	2.5512	-0.094489	0.319661	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.765	8.63037	2.5528	-0.0945482	0.319643	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.77	8.62989	2.5544	-0.0946074	0.319626	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.775	8.62942	2.556	-0.0946666	0.319608	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.78	8.62895	2.55759	-0.0947257	0.319591	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.785	8.62847	2.55919	-0.0947849	0.319573	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.79	8.628	2.56079	-0.0948441	0.319555	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.795	8.62752	2.56239	-0.0949033	0.319538	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.8	8.62705	2.56399	-0.0949624	0.31952	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.805	8.62657	2.56558	-0.0950216	0.319503	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.81	8.6261	2.56718	-0.0950808	0.319485	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.815	8.62562	2.56878	-0.0951399	0.319468	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.82	8.62515	2.57038	-0.0951991	0.31945	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.825	8.62467	2.57197	-0.0952583	0.319432	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.83	8.62419	2.57357	-0.0953174	0.319415	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.835	8.62372	2.57517	-0.0953766	0.319397	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.84	8.62324	2.57676	-0.0954357	0.319379	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.845	8.62276	2.57836	-0.0954948	0.319362	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.85	8.62229	2.57996	-0.095554	0.319344	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.855	8.62181	2.58155	-0.0956131	0.319326	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.86	8.62133	2.58315	-0.0956723	0.319309	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.865	8.62085	2.58475	-0.0957314	0.319291	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.87	8.62037	2.58634	-0.0957905	0.319273	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.875	8.61989	2.58794	-0.0958496	0.319255	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.88	8.61941	2.58954	-0.0959088	0.319238	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.885	8.61893	2.59113	-0.0959679	0.31922	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.89	8.61845	2.59273	-0.096027	0.319202	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.895	8.61797	2.59432	-0.0960861	0.319184	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.9	8.61749	2.59592	-0.0961452	0.319166	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.905	8.61701	2.59752	-0.0962043	0.319149	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.91	8.61653	2.59911	-0.0962634	0.319131	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.915	8.61605	2.60071	-0.0963225	0.319113	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.92	8.61557	2.6023	-0.0963816	0.319095	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.925	8.61509	2.6039	-0.0964407	0.319077	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.93	8.6146	2.60549	-0.0964998	0.319059	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.935	8.61412	2.60709	-0.0965589	0.319042	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.94	8.61364	2.60868	-0.0966179	0.319024	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.945	8.61316	2.61028	-0.096677	0.319006	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.95	8.61267	2.61187	-0.0967361	0.318988	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.955	8.61219	2.61347	-0.0967952	0.31897	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.96	8.6117	2.61506	-0.0968542	0.318952	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.965	8.61122	2.61666	-0.0969133	0.318934	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.97	8.61073	2.61825	-0.0969723	0.318916	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.975	8.61025	2.61985	-0.0970314	0.318898	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.98	8.60976	2.62144	-0.0970905	0.31888	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.985	8.60928	2.62304	-0.0971495	0.318862	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.99	8.60879	2.62463	-0.0972086	0.318844	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
7.995	8.60831	2.62623	-0.0972676	0.318826	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8	8.60782	2.62782	-0.0973266	0.318808	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.005	8.60733	2.62941	-0.0973857	0.31879	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.01	8.60685	2.63101	-0.0974447	0.318772	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.015	8.60636	2.6326	-0.0975037	0.318754	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.02	8.60587	2.63419	-0.0975628	0.318736	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.025	8.60538	2.63579	-0.0976218	0.318718	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.03	8.60489	2.63738	-0.0976808	0.3187	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.035	8.60441	2.63898	-0.0977398	0.318682	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.04	8.60392	2.64057	-0.0977988	0.318664	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.045	8.60343	2.64216	-0.0978578	0.318645	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.05	8.60294	2.64376	-0.0979169	0.318627	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.055	8.60245	2.64535	-0.0979759	0.318609	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.06	8.60196	2.64694	-0.0980349	0.318591	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.065	8.60147	2.64853	-0.0980939	0.318573	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.07	8.60098	2.65013	-0.0981528	0.318555	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.075	8.60049	2.65172	-0.0982118	0.318537	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.08	8.6	2.65331	-0.0982708	0.318518	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.085	8.5995	2.6549	-0.0983298	0.3185	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.09	8.59901	2.6565	-0.0983888	0.318482	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.095	8.59852	2.65809	-0.0984478	0.318464	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.1	8.59803	2.65968	-0.0985067	0.318445	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.105	8.59754	2.66127	-0.0985657	0.318427	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.11	8.59704	2.66287	-0.0986247	0.318409	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.115	8.59655	2.66446	-0.0986836	0.318391	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.12	8.59606	2.66605	-0.0987426	0.318372	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.125	8.59556	2.66764	-0.0988016	0.318354	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.13	8.59507	2.66923	-0.0988605	0.318336	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.135	8.59457	2.67083	-0.0989195	0.318318	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.14	8.59408	2.67242	-0.0989784	0.318299	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.145	8.59358	2.67401	-0.0990373	0.318281	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.15	8.59309	2.6756	-0.0990963	0.318263	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.155	8.59259	2.67719	-0.0991552	0.318244	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.16	8.5921	2.67878	-0.0992141	0.318226	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.165	8.5916	2.68037	-0.0992731	0.318207	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.17	8.5911	2.68196	-0.099332	0.318189	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.175	8.59061	2.68355	-0.0993909	0.318171	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.18	8.59011	2.68515	-0.0994498	0.318152	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.185	8.58961	2.68674	-0.0995088	0.318134	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.19	8.58912	2.68833	-0.0995677	0.318115	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.195	8.58862	2.68992	-0.0996266	0.318097	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.2	8.58812	2.69151	-0.0996855	0.318078	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.205	8.58762	2.6931	-0.0997444	0.31806	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.21	8.58712	2.69469	-0.0998033	0.318042	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.215	8.58662	2.69628	-0.0998622	0.318023	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.22	8.58612	2.69787	-0.0999211	0.318005	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.225	8.58562	2.69946	-0.09998	0.317986	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.23	8.58512	2.70105	-0.100039	0.317968	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.235	8.58462	2.70264	-0.100098	0.317949	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.24	8.58412	2.70423	-0.100157	0.31793	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.245	8.58362	2.70582	-0.100215	0.317912	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.25	8.58312	2.70741	-0.100274	0.317893	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.255	8.58262	2.709	-0.100333	0.317875	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.26	8.58212	2.71059	-0.100392	0.317856	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.265	8.58161	2.71218	-0.100451	0.317838	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.27	8.58111	2.71376	-0.10051	0.317819	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.275	8.58061	2.71535	-0.100569	0.3178	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.28	8.58011	2.71694	-0.100628	0.317782	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.285	8.5796	2.71853	-0.100686	0.317763	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.29	8.5791	2.72012	-0.100745	0.317744	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.295	8.5786	2.72171	-0.100804	0.317726	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.3	8.57809	2.7233	-0.100863	0.317707	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.305	8.57759	2.72489	-0.100922	0.317688	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.31	8.57708	2.72647	-0.100981	0.31767	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.315	8.57658	2.72806	-0.101039	0.317651	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.32	8.57607	2.72965	-0.101098	0.317632	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.325	8.57557	2.73124	-0.101157	0.317614	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.33	8.57506	2.73283	-0.101216	0.317595	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.335	8.57455	2.73441	-0.101275	0.317576	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.34	8.57405	2.736	-0.101333	0.317557	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.345	8.57354	2.73759	-0.101392	0.317539	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.35	8.57303	2.73918	-0.101451	0.31752	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.355	8.57253	2.74077	-0.10151	0.317501	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.36	8.57202	2.74235	-0.101569	0.317482	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.365	8.57151	2.74394	-0.101627	0.317463	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.37	8.571	2.74553	-0.101686	0.317445	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.375	8.57049	2.74711	-0.101745	0.317426	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.38	8.56998	2.7487	-0.101804	0.317407	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.385	8.56948	2.75029	-0.101863	0.317388	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.39	8.56897	2.75188	-0.101921	0.317369	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.395	8.56846	2.75346	-0.10198	0.31735	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.4	8.56795	2.75505	-0.102039	0.317331	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.405	8.56744	2.75664	-0.102098	0.317312	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.41	8.56693	2.75822	-0.102156	0.317294	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.415	8.56641	2.75981	-0.102215	0.317275	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.42	8.5659	2.7614	-0.102274	0.317256	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.425	8.56539	2.76298	-0.102333	0.317237	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.43	8.56488	2.76457	-0.102391	0.317218	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.435	8.56437	2.76615	-0.10245	0.317199	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.44	8.56386	2.76774	-0.102509	0.31718	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.445	8.56334	2.76933	-0.102568	0.317161	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.45	8.56283	2.77091	-0.102626	0.317142	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.455	8.56232	2.7725	-0.102685	0.317123	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.46	8.5618	2.77408	-0.102744	0.317104	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.465	8.56129	2.77567	-0.102803	0.317085	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.47	8.56077	2.77725	-0.102861	0.317066	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.475	8.56026	2.77884	-0.10292	0.317047	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.48	8.55975	2.78042	-0.102979	0.317028	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.485	8.55923	2.78201	-0.103037	0.317009	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.49	8.55872	2.78359	-0.103096	0.316989	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.495	8.5582	2.78518	-0.103155	0.31697	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.5	8.55768	2.78676	-0.103213	0.316951	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.505	8.55717	2.78835	-0.103272	0.316932	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.51	8.55665	2.78993	-0.103331	0.316913	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.515	8.55613	2.79152	-0.10339	0.316894	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.52	8.55562	2.7931	-0.103448	0.316875	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.525	8.5551	2.79469	-0.103507	0.316856	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.53	8.55458	2.79627	-0.103566	0.316836	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.535	8.55406	2.79785	-0.103624	0.316817	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.54	8.55355	2.79944	-0.103683	0.316798	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.545	8.55303	2.80102	-0.103742	0.316779	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.55	8.55251	2.80261	-0.1038	0.31676	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.555	8.55199	2.80419	-0.103859	0.31674	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.56	8.55147	2.80577	-0.103918	0.316721	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.565	8.55095	2.80736	-0.103976	0.316702	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.57	8.55043	2.80894	-0.104035	0.316683	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.575	8.54991	2.81052	-0.104093	0.316663	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.58	8.54939	2.81211	-0.104152	0.316644	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.585	8.54887	2.81369	-0.104211	0.316625	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.59	8.54835	2.81527	-0.104269	0.316605	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
8.595	8.54783	2.81686	-0.104328	0.316586	0.0555556	-0.111111	-0.0555556
